80.6779 1.2876
80.6822 1.28766
80.6865 1.28772
80.6908 1.28778
80.695 1.28784
80.6993 1.2879
80.7036 1.28796
80.7079 1.28802
80.7121 1.28808
80.7164 1.28814
80.7207 1.2882
80.7249 1.28826
80.7292 1.28832
80.7335 1.28839
80.7378 1.28845
80.742 1.28851
80.7463 1.28857
80.7506 1.28863
80.7549 1.28869
80.7591 1.28875
80.7634 1.28881
80.7677 1.28887
80.772 1.28893
80.7762 1.28899
80.7805 1.28905
80.7848 1.28912
80.7891 1.28918
80.7933 1.28924
80.7976 1.2893
80.8019 1.28936
80.8061 1.28942
80.8104 1.28948
80.8147 1.28955
80.819 1.28961
80.8232 1.28967
80.8275 1.28973
80.8318 1.28979
80.8361 1.28986
80.8403 1.28992
80.8446 1.28998
80.8489 1.29004
80.8532 1.2901
80.8574 1.29017
80.8617 1.29023
80.866 1.29029
80.8703 1.29035
80.8745 1.29042
80.8788 1.29048
80.8831 1.29054
80.8873 1.2906
80.8916 1.29067
80.8959 1.29073
80.9002 1.29079
80.9044 1.29086
80.9087 1.29092
80.913 1.29098
80.9173 1.29105
80.9215 1.29111
80.9258 1.29117
80.9301 1.29124
80.9344 1.2913
80.9386 1.29136
80.9429 1.29143
80.9472 1.29149
80.9515 1.29155
80.9557 1.29162
80.96 1.29168
80.9643 1.29174
80.9686 1.29181
80.9728 1.29187
80.9771 1.29194
80.9814 1.292
80.9856 1.29206
80.9899 1.29213
80.9942 1.29219
80.9985 1.29226
81.0027 1.29232
81.007 1.29238
81.0113 1.29245
81.0156 1.29251
81.0198 1.29258
81.0241 1.29264
81.0284 1.29271
81.0327 1.29277
81.0369 1.29284
81.0412 1.2929
81.0455 1.29297
81.0498 1.29303
81.054 1.29309
81.0583 1.29316
81.0626 1.29322
81.0668 1.29329
81.0711 1.29335
81.0754 1.29342
81.0797 1.29349
81.0839 1.29355
81.0882 1.29362
81.0925 1.29368
81.0968 1.29375
81.101 1.29381
81.1053 1.29388
81.1096 1.29394
81.1139 1.29401
81.1181 1.29407
81.1224 1.29414
81.1267 1.29421
81.131 1.29427
81.1352 1.29434
81.1395 1.2944
81.1438 1.29447
81.148 1.29453
81.1523 1.2946
81.1566 1.29467
81.1609 1.29473
81.1651 1.2948
81.1694 1.29486
81.1737 1.29493
81.178 1.295
81.1822 1.29506
81.1865 1.29513
81.1908 1.2952
81.1951 1.29526
81.1993 1.29533
81.2036 1.29539
81.2079 1.29546
81.2122 1.29553
81.2164 1.29559
81.2207 1.29566
81.225 1.29573
81.2292 1.29579
81.2335 1.29586
81.2378 1.29593
81.2421 1.296
81.2463 1.29606
81.2506 1.29613
81.2549 1.2962
81.2592 1.29626
81.2634 1.29633
81.2677 1.2964
81.272 1.29646
81.2763 1.29653
81.2805 1.2966
81.2848 1.29667
81.2891 1.29673
81.2934 1.2968
81.2976 1.29687
81.3019 1.29693
81.3062 1.297
81.3104 1.29707
81.3147 1.29714
81.319 1.2972
81.3233 1.29727
81.3275 1.29734
81.3318 1.29741
81.3361 1.29748
81.3404 1.29754
81.3446 1.29761
81.3489 1.29768
81.3532 1.29775
81.3575 1.29781
81.3617 1.29788
81.366 1.29795
81.3703 1.29802
81.3746 1.29809
81.3788 1.29815
81.3831 1.29822
81.3874 1.29829
81.3916 1.29836
81.3959 1.29843
81.4002 1.29849
81.4045 1.29856
81.4087 1.29863
81.413 1.2987
81.4173 1.29877
81.4216 1.29884
81.4258 1.2989
81.4301 1.29897
81.4344 1.29904
81.4387 1.29911
81.4429 1.29918
81.4472 1.29925
81.4515 1.29931
81.4558 1.29938
81.46 1.29945
81.4643 1.29952
81.4686 1.29959
81.4728 1.29966
81.4771 1.29973
81.4814 1.2998
81.4857 1.29986
81.4899 1.29993
81.4942 1.3
81.4985 1.30007
81.5028 1.30014
81.507 1.30021
81.5113 1.30028
81.5156 1.30035
81.5199 1.30041
81.5241 1.30048
81.5284 1.30055
81.5327 1.30062
81.537 1.30069
81.5412 1.30076
81.5455 1.30083
81.5498 1.3009
81.554 1.30097
81.5583 1.30104
81.5626 1.30111
81.5669 1.30118
81.5711 1.30124
81.5754 1.30131
81.5797 1.30138
81.584 1.30145
81.5882 1.30152
81.5925 1.30159
81.5968 1.30166
81.6011 1.30173
81.6053 1.3018
81.6096 1.30187
81.6139 1.30194
81.6182 1.30201
81.6224 1.30208
81.6267 1.30215
81.631 1.30222
81.6352 1.30229
81.6395 1.30236
81.6438 1.30242
81.6481 1.30249
81.6523 1.30256
81.6566 1.30263
81.6609 1.3027
81.6652 1.30277
81.6694 1.30284
81.6737 1.30291
81.678 1.30298
81.6823 1.30305
81.6865 1.30312
81.6908 1.30319
81.6951 1.30326
81.6994 1.30333
81.7036 1.3034
81.7079 1.30347
81.7122 1.30354
81.7165 1.30361
81.7207 1.30368
81.725 1.30375
81.7293 1.30382
81.7335 1.30389
81.7378 1.30396
81.7421 1.30403
81.7464 1.3041
81.7506 1.30417
81.7549 1.30424
81.7592 1.30431
81.7635 1.30438
81.7677 1.30445
81.772 1.30452
81.7763 1.30459
81.7806 1.30466
81.7848 1.30473
81.7891 1.3048
81.7934 1.30487
81.7977 1.30494
81.8019 1.30501
81.8062 1.30508
81.8105 1.30515
81.8147 1.30522
81.819 1.30529
81.8233 1.30536
81.8276 1.30543
81.8318 1.3055
81.8361 1.30557
81.8404 1.30564
81.8447 1.30571
81.8489 1.30578
81.8532 1.30585
81.8575 1.30592
81.8618 1.30599
81.866 1.30606
81.8703 1.30613
81.8746 1.3062
81.8789 1.30628
81.8831 1.30635
81.8874 1.30642
81.8917 1.30649
81.8959 1.30656
81.9002 1.30663
81.9045 1.3067
81.9088 1.30677
81.913 1.30684
81.9173 1.30691
81.9216 1.30698
81.9259 1.30705
81.9301 1.30712
81.9344 1.30719
81.9387 1.30726
81.943 1.30733
81.9472 1.3074
81.9515 1.30747
81.9558 1.30754
81.9601 1.30761
81.9643 1.30768
81.9686 1.30775
81.9729 1.30782
81.9771 1.30789
81.9814 1.30796
81.9857 1.30803
81.99 1.3081
81.9942 1.30817
81.9985 1.30824
82.0028 1.30831
82.0071 1.30839
82.0113 1.30846
82.0156 1.30853
82.0199 1.3086
82.0242 1.30867
82.0284 1.30874
82.0327 1.30881
82.037 1.30888
82.0413 1.30895
82.0455 1.30902
82.0498 1.30909
82.0541 1.30916
82.0583 1.30923
82.0626 1.3093
82.0669 1.30937
82.0712 1.30944
82.0754 1.30951
82.0797 1.30958
82.084 1.30965
82.0883 1.30972
82.0925 1.30979
82.0968 1.30986
82.1011 1.30993
82.1054 1.31
82.1096 1.31007
82.1139 1.31014
82.1182 1.31021
82.1225 1.31028
82.1267 1.31035
82.131 1.31042
82.1353 1.31049
82.1395 1.31056
82.1438 1.31063
82.1481 1.31071
82.1524 1.31078
82.1566 1.31085
82.1609 1.31092
82.1652 1.31099
82.1695 1.31106
82.1737 1.31113
82.178 1.3112
82.1823 1.31127
82.1866 1.31134
82.1908 1.31141
82.1951 1.31148
82.1994 1.31155
82.2037 1.31162
82.2079 1.31169
82.2122 1.31176
82.2165 1.31183
82.2207 1.3119
82.225 1.31197
82.2293 1.31204
82.2336 1.31211
82.2378 1.31218
82.2421 1.31225
82.2464 1.31232
82.2507 1.31239
82.2549 1.31246
82.2592 1.31253
82.2635 1.3126
82.2678 1.31267
82.272 1.31274
82.2763 1.31281
82.2806 1.31288
82.2849 1.31295
82.2891 1.31302
82.2934 1.31309
82.2977 1.31316
82.3019 1.31323
82.3062 1.3133
82.3105 1.31336
82.3148 1.31343
82.319 1.3135
82.3233 1.31357
82.3276 1.31364
82.3319 1.31371
82.3361 1.31378
82.3404 1.31385
82.3447 1.31392
82.349 1.31399
82.3532 1.31406
82.3575 1.31413
82.3618 1.3142
82.3661 1.31427
82.3703 1.31434
82.3746 1.31441
82.3789 1.31448
82.3831 1.31455
82.3874 1.31462
82.3917 1.31469
82.396 1.31476
82.4002 1.31482
82.4045 1.31489
82.4088 1.31496
82.4131 1.31503
82.4173 1.3151
82.4216 1.31517
82.4259 1.31524
82.4302 1.31531
82.4344 1.31538
82.4387 1.31545
82.443 1.31552
82.4473 1.31559
82.4515 1.31565
82.4558 1.31572
82.4601 1.31579
82.4643 1.31586
82.4686 1.31593
82.4729 1.316
82.4772 1.31607
82.4814 1.31614
82.4857 1.31621
82.49 1.31628
82.4943 1.31634
82.4985 1.31641
82.5028 1.31648
82.5071 1.31655
82.5114 1.31662
82.5156 1.31669
82.5199 1.31676
82.5242 1.31682
82.5285 1.31689
82.5327 1.31696
82.537 1.31703
82.5413 1.3171
82.5456 1.31717
82.5498 1.31724
82.5541 1.3173
82.5584 1.31737
82.5626 1.31744
82.5669 1.31751
82.5712 1.31758
82.5755 1.31765
82.5797 1.31771
82.584 1.31778
82.5883 1.31785
82.5926 1.31792
82.5968 1.31799
82.6011 1.31805
82.6054 1.31812
82.6097 1.31819
82.6139 1.31826
82.6182 1.31833
82.6225 1.31839
82.6268 1.31846
82.631 1.31853
82.6353 1.3186
82.6396 1.31867
82.6438 1.31873
82.6481 1.3188
82.6524 1.31887
82.6567 1.31894
82.6609 1.319
82.6652 1.31907
82.6695 1.31914
82.6738 1.31921
82.678 1.31927
82.6823 1.31934
82.6866 1.31941
82.6909 1.31948
82.6951 1.31954
82.6994 1.31961
82.7037 1.31968
82.708 1.31974
82.7122 1.31981
82.7165 1.31988
82.7208 1.31995
82.725 1.32001
82.7293 1.32008
82.7336 1.32015
82.7379 1.32021
82.7421 1.32028
82.7464 1.32035
82.7507 1.32041
82.755 1.32048
82.7592 1.32055
82.7635 1.32061
82.7678 1.32068
82.7721 1.32075
82.7763 1.32081
82.7806 1.32088
82.7849 1.32095
82.7892 1.32101
82.7934 1.32108
82.7977 1.32115
82.802 1.32121
82.8062 1.32128
82.8105 1.32134
82.8148 1.32141
82.8191 1.32148
82.8233 1.32154
82.8276 1.32161
82.8319 1.32167
82.8362 1.32174
82.8404 1.32181
82.8447 1.32187
82.849 1.32194
82.8533 1.322
82.8575 1.32207
82.8618 1.32214
82.8661 1.3222
82.8704 1.32227
82.8746 1.32233
82.8789 1.3224
82.8832 1.32246
82.8874 1.32253
82.8917 1.32259
82.896 1.32266
82.9003 1.32272
82.9045 1.32279
82.9088 1.32285
82.9131 1.32292
82.9174 1.32298
82.9216 1.32305
82.9259 1.32311
82.9302 1.32318
82.9345 1.32324
82.9387 1.32331
82.943 1.32337
82.9473 1.32344
82.9516 1.3235
82.9558 1.32357
82.9601 1.32363
82.9644 1.3237
82.9686 1.32376
82.9729 1.32383
82.9772 1.32389
82.9815 1.32395
82.9857 1.32402
82.99 1.32408
82.9943 1.32415
82.9986 1.32421
83.0028 1.32427
83.0071 1.32434
83.0114 1.3244
83.0157 1.32447
83.0199 1.32453
83.0242 1.32459
83.0285 1.32466
83.0328 1.32472
83.037 1.32478
83.0413 1.32485
83.0456 1.32491
83.0498 1.32497
83.0541 1.32504
83.0584 1.3251
83.0627 1.32516
83.0669 1.32523
83.0712 1.32529
83.0755 1.32535
83.0798 1.32542
83.084 1.32548
83.0883 1.32554
83.0926 1.32561
83.0969 1.32567
83.1011 1.32573
83.1054 1.32579
83.1097 1.32586
83.114 1.32592
83.1182 1.32598
83.1225 1.32604
83.1268 1.32611
83.131 1.32617
83.1353 1.32623
83.1396 1.32629
83.1439 1.32635
83.1481 1.32642
83.1524 1.32648
83.1567 1.32654
83.161 1.3266
83.1652 1.32666
83.1695 1.32673
83.1738 1.32679
83.1781 1.32685
83.1823 1.32691
83.1866 1.32697
83.1909 1.32703
83.1952 1.3271
83.1994 1.32716
83.2037 1.32722
83.208 1.32728
83.2122 1.32734
83.2165 1.3274
83.2208 1.32746
83.2251 1.32752
83.2293 1.32758
83.2336 1.32764
83.2379 1.3277
83.2422 1.32777
83.2464 1.32783
83.2507 1.32789
83.255 1.32795
83.2593 1.32801
83.2635 1.32807
83.2678 1.32813
83.2721 1.32819
83.2764 1.32825
83.2806 1.32831
83.2849 1.32837
83.2892 1.32844
83.2935 1.3285
83.2977 1.32856
83.302 1.32862
83.3063 1.32868
83.3105 1.32874
83.3148 1.3288
83.3191 1.32886
83.3234 1.32893
83.3276 1.32899
83.3319 1.32905
83.3362 1.32911
83.3405 1.32917
83.3447 1.32923
83.349 1.3293
83.3533 1.32936
83.3576 1.32942
83.3618 1.32948
83.3661 1.32954
83.3704 1.32961
83.3747 1.32967
83.3789 1.32973
83.3832 1.32979
83.3875 1.32986
83.3917 1.32992
83.396 1.32998
83.4003 1.33004
83.4046 1.33011
83.4088 1.33017
83.4131 1.33023
83.4174 1.33029
83.4217 1.33036
83.4259 1.33042
83.4302 1.33048
83.4345 1.33054
83.4388 1.33061
83.443 1.33067
83.4473 1.33073
83.4516 1.3308
83.4559 1.33086
83.4601 1.33092
83.4644 1.33099
83.4687 1.33105
83.4729 1.33111
83.4772 1.33118
83.4815 1.33124
83.4858 1.3313
83.49 1.33137
83.4943 1.33143
83.4986 1.33149
83.5029 1.33156
83.5071 1.33162
83.5114 1.33168
83.5157 1.33175
83.52 1.33181
83.5242 1.33188
83.5285 1.33194
83.5328 1.332
83.5371 1.33207
83.5413 1.33213
83.5456 1.3322
83.5499 1.33226
83.5541 1.33232
83.5584 1.33239
83.5627 1.33245
83.567 1.33252
83.5712 1.33258
83.5755 1.33265
83.5798 1.33271
83.5841 1.33278
83.5883 1.33284
83.5926 1.3329
83.5969 1.33297
83.6012 1.33303
83.6054 1.3331
83.6097 1.33316
83.614 1.33323
83.6183 1.33329
83.6225 1.33336
83.6268 1.33342
83.6311 1.33349
83.6353 1.33355
83.6396 1.33362
83.6439 1.33368
83.6482 1.33375
83.6524 1.33381
83.6567 1.33388
83.661 1.33394
83.6653 1.33401
83.6695 1.33408
83.6738 1.33414
83.6781 1.33421
83.6824 1.33427
83.6866 1.33434
83.6909 1.3344
83.6952 1.33447
83.6995 1.33453
83.7037 1.3346
83.708 1.33467
83.7123 1.33473
83.7165 1.3348
83.7208 1.33486
83.7251 1.33493
83.7294 1.335
83.7336 1.33506
83.7379 1.33513
83.7422 1.33519
83.7465 1.33526
83.7507 1.33533
83.755 1.33539
83.7593 1.33546
83.7636 1.33553
83.7678 1.33559
83.7721 1.33566
83.7764 1.33573
83.7807 1.33579
83.7849 1.33586
83.7892 1.33593
83.7935 1.33599
83.7977 1.33606
83.802 1.33613
83.8063 1.33619
83.8106 1.33626
83.8148 1.33633
83.8191 1.33639
83.8234 1.33646
83.8277 1.33653
83.8319 1.33659
83.8362 1.33666
83.8405 1.33673
83.8448 1.3368
83.849 1.33686
83.8533 1.33693
83.8576 1.337
83.8619 1.33706
83.8661 1.33713
83.8704 1.3372
83.8747 1.33727
83.8789 1.33733
83.8832 1.3374
83.8875 1.33747
83.8918 1.33754
83.896 1.3376
83.9003 1.33767
83.9046 1.33774
83.9089 1.33781
83.9131 1.33788
83.9174 1.33794
83.9217 1.33801
83.926 1.33808
83.9302 1.33815
83.9345 1.33822
83.9388 1.33828
83.9431 1.33835
83.9473 1.33842
83.9516 1.33849
83.9559 1.33856
83.9601 1.33862
83.9644 1.33869
83.9687 1.33876
83.973 1.33883
83.9772 1.3389
83.9815 1.33897
83.9858 1.33903
83.9901 1.3391
83.9943 1.33917
83.9986 1.33924
84.0029 1.33931
84.0072 1.33938
84.0114 1.33945
84.0157 1.33951
84.02 1.33958
84.0243 1.33965
84.0285 1.33972
84.0328 1.33979
84.0371 1.33986
84.0414 1.33993
84.0456 1.34
84.0499 1.34007
84.0542 1.34013
84.0584 1.3402
84.0627 1.34027
84.067 1.34034
84.0713 1.34041
84.0755 1.34048
84.0798 1.34055
84.0841 1.34062
84.0884 1.34069
84.0926 1.34076
84.0969 1.34083
84.1012 1.3409
84.1055 1.34097
84.1097 1.34104
84.114 1.34111
84.1183 1.34117
84.1226 1.34124
84.1268 1.34131
84.1311 1.34138
84.1354 1.34145
84.1396 1.34152
84.1439 1.34159
84.1482 1.34166
84.1525 1.34173
84.1567 1.3418
84.161 1.34187
84.1653 1.34194
84.1696 1.34201
84.1738 1.34208
84.1781 1.34215
84.1824 1.34222
84.1867 1.34229
84.1909 1.34236
84.1952 1.34243
84.1995 1.3425
84.2038 1.34257
84.208 1.34264
84.2123 1.34271
84.2166 1.34278
84.2208 1.34285
84.2251 1.34293
84.2294 1.343
84.2337 1.34307
84.2379 1.34314
84.2422 1.34321
84.2465 1.34328
84.2508 1.34335
84.255 1.34342
84.2593 1.34349
84.2636 1.34356
84.2679 1.34363
84.2721 1.3437
84.2764 1.34377
84.2807 1.34384
84.285 1.34391
84.2892 1.34399
84.2935 1.34406
84.2978 1.34413
84.302 1.3442
84.3063 1.34427
84.3106 1.34434
84.3149 1.34441
84.3191 1.34448
84.3234 1.34455
84.3277 1.34462
84.332 1.3447
84.3362 1.34477
84.3405 1.34484
84.3448 1.34491
84.3491 1.34498
84.3533 1.34505
84.3576 1.34512
84.3619 1.34519
84.3662 1.34527
84.3704 1.34534
84.3747 1.34541
84.379 1.34548
84.3832 1.34555
84.3875 1.34562
84.3918 1.3457
84.3961 1.34577
84.4003 1.34584
84.4046 1.34591
84.4089 1.34598
84.4132 1.34605
84.4174 1.34613
84.4217 1.3462
84.426 1.34627
84.4303 1.34634
84.4345 1.34641
84.4388 1.34648
84.4431 1.34656
84.4474 1.34663
84.4516 1.3467
84.4559 1.34677
84.4602 1.34684
84.4644 1.34692
84.4687 1.34699
84.473 1.34706
84.4773 1.34713
84.4815 1.34721
84.4858 1.34728
84.4901 1.34735
84.4944 1.34742
84.4986 1.34749
84.5029 1.34757
84.5072 1.34764
84.5115 1.34771
84.5157 1.34778
84.52 1.34786
84.5243 1.34793
84.5286 1.348
84.5328 1.34807
84.5371 1.34815
84.5414 1.34822
84.5456 1.34829
84.5499 1.34836
84.5542 1.34844
84.5585 1.34851
84.5627 1.34858
84.567 1.34865
84.5713 1.34873
84.5756 1.3488
84.5798 1.34887
84.5841 1.34895
84.5884 1.34902
84.5927 1.34909
84.5969 1.34916
84.6012 1.34924
84.6055 1.34931
84.6098 1.34938
84.614 1.34946
84.6183 1.34953
84.6226 1.3496
84.6268 1.34968
84.6311 1.34975
84.6354 1.34982
84.6397 1.34989
84.6439 1.34997
84.6482 1.35004
84.6525 1.35011
84.6568 1.35019
84.661 1.35026
84.6653 1.35033
84.6696 1.35041
84.6739 1.35048
84.6781 1.35055
84.6824 1.35063
84.6867 1.3507
84.691 1.35077
84.6952 1.35085
84.6995 1.35092
84.7038 1.35099
84.708 1.35107
84.7123 1.35114
84.7166 1.35121
84.7209 1.35129
84.7251 1.35136
84.7294 1.35143
84.7337 1.35151
84.738 1.35158
84.7422 1.35166
84.7465 1.35173
84.7508 1.3518
84.7551 1.35188
84.7593 1.35195
84.7636 1.35202
84.7679 1.3521
84.7722 1.35217
84.7764 1.35225
84.7807 1.35232
84.785 1.35239
84.7893 1.35247
84.7935 1.35254
84.7978 1.35262
84.8021 1.35269
84.8063 1.35276
84.8106 1.35284
84.8149 1.35291
84.8192 1.35298
84.8234 1.35306
84.8277 1.35313
84.832 1.35321
84.8363 1.35328
84.8405 1.35336
84.8448 1.35343
84.8491 1.3535
84.8534 1.35358
84.8576 1.35365
84.8619 1.35373
84.8662 1.3538
84.8705 1.35387
84.8747 1.35395
84.879 1.35402
84.8833 1.3541
84.8875 1.35417
84.8918 1.35425
84.8961 1.35432
84.9004 1.35439
84.9046 1.35447
84.9089 1.35454
84.9132 1.35462
84.9175 1.35469
84.9217 1.35477
84.926 1.35484
84.9303 1.35492
84.9346 1.35499
84.9388 1.35506
84.9431 1.35514
84.9474 1.35521
84.9517 1.35529
84.9559 1.35536
84.9602 1.35544
84.9645 1.35551
84.9687 1.35559
84.973 1.35566
84.9773 1.35574
84.9816 1.35581
84.9858 1.35589
84.9901 1.35596
84.9944 1.35604
84.9987 1.35611
85.0029 1.35618
85.0072 1.35626
85.0115 1.35633
85.0158 1.35641
85.02 1.35648
85.0243 1.35656
85.0286 1.35663
85.0329 1.35671
85.0371 1.35678
85.0414 1.35686
85.0457 1.35693
85.0499 1.35701
85.0542 1.35708
85.0585 1.35716
85.0628 1.35723
85.067 1.35731
85.0713 1.35738
85.0756 1.35746
85.0799 1.35753
85.0841 1.35761
85.0884 1.35768
85.0927 1.35776
85.097 1.35783
85.1012 1.35791
85.1055 1.35798
85.1098 1.35806
85.1141 1.35813
85.1183 1.35821
85.1226 1.35828
85.1269 1.35836
85.1311 1.35843
85.1354 1.35851
85.1397 1.35858
85.144 1.35866
85.1482 1.35874
85.1525 1.35881
85.1568 1.35889
85.1611 1.35896
85.1653 1.35904
85.1696 1.35911
85.1739 1.35919
85.1782 1.35926
85.1824 1.35934
85.1867 1.35941
85.191 1.35949
85.1953 1.35956
85.1995 1.35964
85.2038 1.35971
85.2081 1.35979
85.2123 1.35987
85.2166 1.35994
85.2209 1.36002
85.2252 1.36009
85.2294 1.36017
85.2337 1.36024
85.238 1.36032
85.2423 1.36039
85.2465 1.36047
85.2508 1.36054
85.2551 1.36062
85.2594 1.3607
85.2636 1.36077
85.2679 1.36085
85.2722 1.36092
85.2765 1.361
85.2807 1.36107
85.285 1.36115
85.2893 1.36122
85.2935 1.3613
85.2978 1.36138
85.3021 1.36145
85.3064 1.36153
85.3106 1.3616
85.3149 1.36168
85.3192 1.36175
85.3235 1.36183
85.3277 1.36191
85.332 1.36198
85.3363 1.36206
85.3406 1.36213
85.3448 1.36221
85.3491 1.36228
85.3534 1.36236
85.3577 1.36244
85.3619 1.36251
85.3662 1.36259
85.3705 1.36266
85.3747 1.36274
85.379 1.36281
85.3833 1.36289
85.3876 1.36297
85.3918 1.36304
85.3961 1.36312
85.4004 1.36319
85.4047 1.36327
85.4089 1.36335
85.4132 1.36342
85.4175 1.3635
85.4218 1.36357
85.426 1.36365
85.4303 1.36372
85.4346 1.3638
85.4389 1.36388
85.4431 1.36395
85.4474 1.36403
85.4517 1.3641
85.4559 1.36418
85.4602 1.36426
85.4645 1.36433
85.4688 1.36441
85.473 1.36448
85.4773 1.36456
85.4816 1.36464
85.4859 1.36471
85.4901 1.36479
85.4944 1.36486
85.4987 1.36494
85.503 1.36501
85.5072 1.36509
85.5115 1.36517
85.5158 1.36524
85.5201 1.36532
85.5243 1.36539
85.5286 1.36547
85.5329 1.36555
85.5372 1.36562
85.5414 1.3657
85.5457 1.36577
85.55 1.36585
85.5542 1.36593
85.5585 1.366
85.5628 1.36608
85.5671 1.36615
85.5713 1.36623
85.5756 1.36631
85.5799 1.36638
85.5842 1.36646
85.5884 1.36653
85.5927 1.36661
85.597 1.36669
85.6013 1.36676
85.6055 1.36684
85.6098 1.36692
85.6141 1.36699
85.6184 1.36707
85.6226 1.36714
85.6269 1.36722
85.6312 1.3673
85.6354 1.36737
85.6397 1.36745
85.644 1.36752
85.6483 1.3676
85.6525 1.36768
85.6568 1.36775
85.6611 1.36783
85.6654 1.3679
85.6696 1.36798
85.6739 1.36806
85.6782 1.36813
85.6825 1.36821
85.6867 1.36828
85.691 1.36836
85.6953 1.36844
85.6996 1.36851
85.7038 1.36859
85.7081 1.36866
85.7124 1.36874
85.7166 1.36882
85.7209 1.36889
85.7252 1.36897
85.7295 1.36905
85.7337 1.36912
85.738 1.3692
85.7423 1.36927
85.7466 1.36935
85.7508 1.36943
85.7551 1.3695
85.7594 1.36958
85.7637 1.36965
85.7679 1.36973
85.7722 1.36981
85.7765 1.36988
85.7808 1.36996
85.785 1.37003
85.7893 1.37011
85.7936 1.37019
85.7978 1.37026
85.8021 1.37034
85.8064 1.37041
85.8107 1.37049
85.8149 1.37057
85.8192 1.37064
85.8235 1.37072
85.8278 1.37079
85.832 1.37087
85.8363 1.37095
85.8406 1.37102
85.8449 1.3711
85.8491 1.37118
85.8534 1.37125
85.8577 1.37133
85.862 1.3714
85.8662 1.37148
85.8705 1.37156
85.8748 1.37163
85.879 1.37171
85.8833 1.37178
85.8876 1.37186
85.8919 1.37194
85.8961 1.37201
85.9004 1.37209
85.9047 1.37216
85.909 1.37224
85.9132 1.37232
85.9175 1.37239
85.9218 1.37247
85.9261 1.37254
85.9303 1.37262
85.9346 1.3727
85.9389 1.37277
85.9432 1.37285
85.9474 1.37292
85.9517 1.373
85.956 1.37308
85.9602 1.37315
85.9645 1.37323
85.9688 1.3733
85.9731 1.37338
85.9773 1.37345
85.9816 1.37353
85.9859 1.37361
85.9902 1.37368
85.9944 1.37376
85.9987 1.37383
86.003 1.37391
86.0073 1.37399
86.0115 1.37406
86.0158 1.37414
86.0201 1.37421
86.0244 1.37429
86.0286 1.37437
86.0329 1.37444
86.0372 1.37452
86.0414 1.37459
86.0457 1.37467
86.05 1.37474
86.0543 1.37482
86.0585 1.3749
86.0628 1.37497
86.0671 1.37505
86.0714 1.37512
86.0756 1.3752
86.0799 1.37528
86.0842 1.37535
86.0885 1.37543
86.0927 1.3755
86.097 1.37558
86.1013 1.37565
86.1056 1.37573
86.1098 1.37581
86.1141 1.37588
86.1184 1.37596
86.1226 1.37603
86.1269 1.37611
86.1312 1.37618
86.1355 1.37626
86.1397 1.37633
86.144 1.37641
86.1483 1.37649
86.1526 1.37656
86.1568 1.37664
86.1611 1.37671
86.1654 1.37679
86.1697 1.37686
86.1739 1.37694
86.1782 1.37702
86.1825 1.37709
86.1868 1.37717
86.191 1.37724
86.1953 1.37732
86.1996 1.37739
86.2038 1.37747
86.2081 1.37754
86.2124 1.37762
86.2167 1.3777
86.2209 1.37777
86.2252 1.37785
86.2295 1.37792
86.2338 1.378
86.238 1.37807
86.2423 1.37815
86.2466 1.37822
86.2509 1.3783
86.2551 1.37837
86.2594 1.37845
86.2637 1.37852
86.268 1.3786
86.2722 1.37868
86.2765 1.37875
86.2808 1.37883
86.2851 1.3789
86.2893 1.37898
86.2936 1.37905
86.2979 1.37913
86.3021 1.3792
86.3064 1.37928
86.3107 1.37935
86.315 1.37943
86.3192 1.3795
86.3235 1.37958
86.3278 1.37965
86.3321 1.37973
86.3363 1.3798
86.3406 1.37988
86.3449 1.37995
86.3492 1.38003
86.3534 1.3801
86.3577 1.38018
86.362 1.38025
86.3663 1.38033
86.3705 1.3804
86.3748 1.38048
86.3791 1.38055
86.3833 1.38063
86.3876 1.3807
86.3919 1.38078
86.3962 1.38085
86.4004 1.38093
86.4047 1.381
86.409 1.38108
86.4133 1.38115
86.4175 1.38123
86.4218 1.3813
86.4261 1.38138
86.4304 1.38145
86.4346 1.38153
86.4389 1.3816
86.4432 1.38168
86.4475 1.38175
86.4517 1.38183
86.456 1.3819
86.4603 1.38198
86.4645 1.38205
86.4688 1.38213
86.4731 1.3822
86.4774 1.38228
86.4816 1.38235
86.4859 1.38242
86.4902 1.3825
86.4945 1.38257
86.4987 1.38265
86.503 1.38272
86.5073 1.3828
86.5116 1.38287
86.5158 1.38295
86.5201 1.38302
86.5244 1.3831
86.5287 1.38317
86.5329 1.38324
86.5372 1.38332
86.5415 1.38339
86.5457 1.38347
86.55 1.38354
86.5543 1.38362
86.5586 1.38369
86.5628 1.38377
86.5671 1.38384
86.5714 1.38391
86.5757 1.38399
86.5799 1.38406
86.5842 1.38414
86.5885 1.38421
86.5928 1.38429
86.597 1.38436
86.6013 1.38443
86.6056 1.38451
86.6099 1.38458
86.6141 1.38466
86.6184 1.38473
86.6227 1.3848
86.6269 1.38488
86.6312 1.38495
86.6355 1.38503
86.6398 1.3851
86.644 1.38517
86.6483 1.38525
86.6526 1.38532
86.6569 1.3854
86.6611 1.38547
86.6654 1.38554
86.6697 1.38562
86.674 1.38569
86.6782 1.38576
86.6825 1.38584
86.6868 1.38591
86.6911 1.38599
86.6953 1.38606
86.6996 1.38613
86.7039 1.38621
86.7081 1.38628
86.7124 1.38635
86.7167 1.38643
86.721 1.3865
86.7252 1.38658
